"ending poverty among children mission worthy great nation. passage #americanrescueplan, nati… ",@senatedems,2,liberal
american rescue plan help indian health service roll vaccines indian country va health syst… ,@senatedems,2,liberal
"congress last year passed multiple covid relief bills, including american rescue plan. bills co… ",@senatedems,2,liberal
happy easter grandson noah coney island! ,@senatedems,2,liberal
wishing happy blessed easter celebrating across america around world! ,@senatedems,2,liberal
"happy easter, nevada! ",@senatedems,2,liberal
"easter time joy hope, reminder new beginnings always possible. family yours, wish #h… ",@senatedems,2,liberal
"easter sunday never fails bring welcomed message hope renewal. difficult year, message cle… ",@senatedems,2,liberal
wishing everyone happy safe #easter. hope meaning holiday renews hope better tomorrow. ,@senatedems,2,liberal
want wish michiganders celebrating happy blessed easter. ,@senatedems,2,liberal
wishing families michigan happy easter filled special meaning inspiration. ,@senatedems,2,liberal
"another small easter connie me, keeping loved ones safe worth wait. happy easter. ",@senatedems,2,liberal
mary want wish #happyeaster celebrating maine across globe! ,@senatedems,2,liberal
wishing happy easter celebrating illinois around world. past year extremely diffi… ,@senatedems,2,liberal
happy easter celebrating georgia &amp; across nation! want extend warmest wishes during… ,@senatedems,2,liberal
"everyone celebrating new york, across america, around world: wish happy blessed easter! ",@senatedems,2,liberal
i’m heartbroken officer killed today defending capitol family. i’m praying officer injured… ,@senatedems,2,liberal
watch: talked clean cars america initiative part #americanjobsplan it… ,@senatedems,2,liberal
$7 million americans qualify free health care passed #americanrescueplan. person h… ,@housedemocrats,2,liberal
"finding health care coverage doesn’t something alone. we’re together. questions need help, visit assistance. ",@housedemocrats,2,liberal
"year #holocaustremembranceday honor survivors, victims, liberators suffered fascism, antis… ",@housedemocrats,2,liberal
cannot rest veterans die every day suicide. #americanrescueplan funds staffing service expansio… ,@housedemocrats,2,liberal
"#climatecrisis affects americans, everyone affected same. communities color facing poor air quality, contaminated water heat vulnerability. improving health outcomes disadvantaged communities begins #environmentaljustice. #nphw2021 ",@housedemocrats,2,liberal
"today commemorate yom hashoah, holocaust remembrance day, honor six million jews slaughtered durin… ",@housedemocrats,2,liberal
"#holocaustremembranceday, #weremember millions lives lost one darkest chapters human history.… ",@housedemocrats,2,liberal
"celebrate progress, save lives &amp; many sacrificed much get us here. thank ",@housedemocrats,2,liberal
gun violence epidemic—and american people want congress administration take action. senate… ,@housedemocrats,2,liberal
let’s normalize gun laws protect communities — let’s start today. #gunreformnow ,@housedemocrats,2,liberal
"four months, mass shootings united states. don’t think gun violence problem america, paying attention. ",@housedemocrats,2,liberal
americans lose lives gun violence day. time take decisive action now. today taking executive action reduce forms gun violence. ,@housedemocrats,2,liberal
"tune — today, i’m joining president joe biden white house announce new steps address national gun v… ",@housedemocrats,2,liberal
"uninsured paying much insurance, special enrollment period underway august 15. visi… ",@housedemocrats,2,liberal
pandemic caused childcare crisis—forcing caregivers choose taking care kids paying bills &amp;… ,@housedemocrats,2,liberal
#covid19 exposed many inequities — especially within care industry. majority women women color workers s… ,@housedemocrats,2,liberal
need help finding #paycheckprotection program lender? ways connect one: get matched lender usi… ,@housedemocrats,2,liberal
"today #yomhashoah, honor millions lives lost holocaust reflect dark period history.… ",@housedemocrats,2,liberal
"#worldhealthday thank doctors, nurses, public health workers work tirelessly help keep u… ",@housedemocrats,2,liberal
house democrats #bidenharrisadministration delivering relief american people #americanrescueplan ,@housedemocrats,2,liberal
"past year one high unemployment rates layoffs, today new day. 916,000 americans found jobs march. means 916,000 people work support themselves, pay bills put food table ",@housedemocrats,2,liberal
"#americanrescueplan reflects hard work, passion legislative priorities house democrats—including child tax credit lift million children poverty. fighting make credit permanent—we right behind her. ",@housedemocrats,2,liberal
fought hard small business support #americanrescueplan help main streets across district count… ,@housedemocrats,2,liberal
glad see stopped south side’s unbeatable brown sugar bakery first congressional district while… ,@housedemocrats,2,liberal
"we’re government, we’re help. #americanrescueplan #helpishere ",@housedemocrats,2,liberal
american people take confidence knowing someone back. house democrats fighting create congress works #forthepeople. corporations top 1%. ,@housedemocrats,2,liberal
#americanrescueplan expand #veterans access #vaccine well access healthcare need duri… ,@housedemocrats,2,liberal
"#americanjobsplan create opportunities women secure good-paying, union jobs by: access to… ",@housedemocrats,2,liberal
,@housedemocrats,2,liberal
help here! #americanrescueplan ,@housedemocrats,2,liberal
"americans struggling get by, you. passed #americanrescueplan ensure resources need get pandemic. together. help here. ",@housedemocrats,2,liberal
rep. alcee hastings departed us great assembly heaven. taught lot public service life.… ,@housedemocrats,2,liberal
"#americanrescueplan getting shots arms, money pockets, children schools, people jobs. join ",@housedemocrats,2,liberal
"we’re averaging 3.1 million shots per day last 7-day period. weekend, million record… ",@housedemocrats,2,liberal
"#americanjobsplan history making. transformative reforms investments, create mil… ",@housedemocrats,2,liberal
"don’t leave benefits table. help #americanrescueplan. could receive new tax credits, expanded unemployment benefits, child care assistance more. #stimuluspackage ",@housedemocrats,2,liberal
even time enroll health care coverage special enrollment period extended august 15. visit info #getcovered! ,@housedemocrats,2,liberal
institutionalized racism public health crisis. must work address health inequalities creating transformative solutions prioritize health every american. especially disadvantaged. #nphw ,@housedemocrats,2,liberal
late john lewis nearly gave life secure right vote &amp; committed honoring legacy &amp; preserving… ,@housedemocrats,2,liberal
"today, started #americanrescueplan district tour — we’re getting shots arms, kids back school, americans… ",@housedemocrats,2,liberal
"never lose people—even passing—because legacy continues impact us every day. may left earth physically, though presence eternal. life’s mission towards justice, equality peace continue guide house democrats. ",@housedemocrats,2,liberal
