"last week sat shaun, runs sally pub irthington, carlisle, talk lockdown, hospitalit… ",@uklabour,2,liberal
"ministers promised nobody would lose home coronavirus, current ban isn’t working. add name believe evictions ban strengthened. ",@uklabour,2,liberal
mr lyons told - “i’ve let executive colleagues know today instructed department halt work rang… ,@duponline,-2,conservative
mr lyons told responding “practical difficulties” caused northern ireland protocol said wa… ,@duponline,-2,conservative
exclusive - northern ireland’s dup agriculture minister told ordered officials halt c… ,@duponline,-2,conservative
"""in terms approach seen take around meeting, including alliance party. really sanctimonious hypocrisy highest order"" ",@duponline,-2,conservative
"latest #covid19 vaccine update ni: 537,086 vaccines administered, 505,188 first doses 31,… ",@duponline,-2,conservative
minister calls extension furlough scheme. full statement: ,@duponline,-2,conservative
growing northern ireland economy next century. focusing : &amp; innovation workforce skills green economy ,@duponline,-2,conservative
.@carlalockhart calls recognition support military given country throughout covid-19 pandemic. ,@duponline,-2,conservative
.@economy_ni minister launches economic recovery action plan - read plan vis… ,@duponline,-2,conservative
protocol checks ni ‘could overwhelmed supermarket exemption ends’ ,@duponline,-2,conservative
'this disruption completely unacceptable. written equality commission request consider d… ,@duponline,-2,conservative
"""there high risk food supply making sure choice minute cost minute."" daera minister speaking earlier threat posed ni protocol. ",@duponline,-2,conservative
lot issues covered whilst speaking morning. - joint committee meeting &amp; ongoing protocol problems - re… ,@duponline,-2,conservative
.@economy_ni minister diane dodds welcomes signing heads terms derry~londonderry strabane region city dea… ,@duponline,-2,conservative
"today marks significant milestone north west, signing heads terms £210million city… ",@duponline,-2,conservative
arlene foster hails milestone £210m north west funding package ,@duponline,-2,conservative
"recognise eu want protect single market, equally uk right protect internal market, moment protocol harms uk internal market. speaking morning following yesterday's debate parliament. ",@duponline,-2,conservative
"""there strong case need prioritise education young people get back soon possible."" education minister speaking afternoon. ",@duponline,-2,conservative
mosside shooting: man wounded gun attack. ⁦@duponline⁩ mla mervyn storey told ⁦@bbcradiofoyle⁩ today ‘reign ter… ,@duponline,-2,conservative
"""people need see optimism based realism get safe return rapid return let’s that. "" gregory campbell speaking earlier today. ",@duponline,-2,conservative
.@economy_ni minister extends free access sme skills programme #skillsfocus ,@duponline,-2,conservative
given prime minister’s statement tonight providing road map lock england questions even more… ,@duponline,-2,conservative
dup urges pm restore ni ability trade freely rest uk ,@duponline,-2,conservative
,@duponline,-2,conservative
"""the overbearing totally disproportionate requirements terms paperwork, inspections restrictions, strangling already hard-pressed local businesses... unfettered trade, integrity internal uk market broken."" ",@duponline,-2,conservative
".@eastantrimmp ""the protocol annexes northern ireland rest united kingdom. much sold sold eu... whole body european law embodied protocol applies northern ireland. ",@duponline,-2,conservative
".@j_donaldson_mp ""we told some, border, clearly case... uk internal market, difficulties within market. responsibility uk government act..."" ",@duponline,-2,conservative
debate started. watch ,@duponline,-2,conservative
"again, reiterated prosperity opportunity northern irish businesses goes hand-in-hand free, u… ",@duponline,-2,conservative
watch parliamentary debate ni protocol website. debate due commence approx 4.30. ,@duponline,-2,conservative
crime never victim’s fault - fully support campaign launched today ,@duponline,-2,conservative
"crime devastating impact victims, fully support campaign launched today ",@duponline,-2,conservative
dup leader arlene foster senior party mps launching legal action challenging northern ireland protocol. ,@duponline,-2,conservative
dup working unionists legal challenge ni protocol via | | | | ,@duponline,-2,conservative
arlene foster – parliamentary petition debated westminster monday via | ,@duponline,-2,conservative
vaccine passports. yes personal liberty freeing economy. join us opposing vaccine passports - ,@ukip,-2,conservative
good people like cllr dowson stand bbc attempt discredit anyone right mao as… ,@ukip,-2,conservative
"strongly support supreme court's ruling. ms begum unrepentant jihadi believes murder innocent men, wom… ",@ukip,-2,conservative
ukip tear uk's assent the: 1️⃣ barcelona declaration 2️⃣ marrakesh declaration 3️⃣ un global migration compact… ,@ukip,-2,conservative
ukip welcomes chancellor's proposed cut alcohol duty sold pubs restaurants - policy put forward november. ,@ukip,-2,conservative
"ukip committed championing free-speech, fighting liberties, borders, british values. famous saying unsayable representing silent majority britain. ",@ukip,-2,conservative
reported another boats filled illegal migrants ferried across channel dover tod… ,@ukip,-2,conservative
"even people boris give amnesty to! tory version ""taking back control borders"". join ukip get immigration back agenda: ",@ukip,-2,conservative
spokesman lt-gen jonathon riley quoted daily mail regarding troop numbers.… ,@ukip,-2,conservative
ghost train coming! wonder tfl bankrupt - khan’s running trains day every two minutes - even though t… ,@ukip,-2,conservative
government rowing back promise introduce discriminatory vaccine passports? ,@ukip,-2,conservative
i’m running mayor fight london’s cabbies ordinary londoners discriminated khan. vote for… ,@ukip,-2,conservative
another victim techtatorship... ,@ukip,-2,conservative
labour finally find grooming victim care isis... supreme court rule next week whether #sha… ,@ukip,-2,conservative
watch live: #coronavirus press conference (26 february 2021) speakers: secretary dr… ,@conservatives,-2,conservative
8th march resume doorstep campaigning. can: leaflets social distancing… ,@conservatives,-2,conservative
"vaccine roll-out continues show best britain 521,039 jabs administered yesterday, jab bringing… ",@conservatives,-2,conservative
"500,000 vaccines administered across united kingdom one day ",@conservatives,-2,conservative
"moving forward 1st &amp; 2nd dose week &amp; march. big month ahead, team totally focused challe… ",@conservatives,-2,conservative
pleased announce consultation protect duty today. important get legislation right ensure secu… ,@conservatives,-2,conservative
answer questions #peoplespmqs ,@conservatives,-2,conservative
"it’s official: figures released today show since boris johnson became pm, rough sleeping almost halved. thank you… ",@conservatives,-2,conservative
vaccines teach us lesson future country. show us beat pandemic. show us way ahead. ,@conservatives,-2,conservative
"countries need access coronavirus vaccines, fantastic see first doses covax arriving ghana… ",@conservatives,-2,conservative
18.2 million people across united kingdom received first dose coronavirus vaccine ,@conservatives,-2,conservative
"18,242,873 million protected 1st dose. good number. see numbers continue rise towards mid april ta… ",@conservatives,-2,conservative
watch live: #coronavirus press conference (24 february 2021) speakers: secret… ,@conservatives,-2,conservative
"we’re boosting children’s learning england, £700 million one-to-one tuition, supporting disadvantaged students equipping teachers tools resources need. ",@conservatives,-2,conservative
it’s great hearing issues matter you. please keep asking questions ,@conservatives,-2,conservative
"vacillates. vaccinate. #pmqs: ""we’re going get agenda - cautious, irreversibly taking country forward one-way road freedom"" ",@conservatives,-2,conservative
".@borisjohnson ‘keir starmer vacillates, vaccinate’ #pmqs ",@conservatives,-2,conservative
"schools re-open march, want make sure child left behind result learning lost o… ",@conservatives,-2,conservative
"today chaired security council session climate security. together sir david attenborough, warned o… ",@conservatives,-2,conservative
prime minister chaired security council session climate security today – first time b… ,@conservatives,-2,conservative
launched major new food drink export campaign today help brilliant producers sell biggest market… ,@conservatives,-2,conservative
#nfu21 conference today outlined free fair trade boost uk farming help us lead world food and… ,@conservatives,-2,conservative
"trade secretary conference: building sustainable future british farming, based high standards, competitiveness, productivity. #nfu21 ",@conservatives,-2,conservative
"want thank farmers keeping uk fed throughout pandemic. incredible work, day, weather… ",@conservatives,-2,conservative
"supported economy throughout pandemic – £280 billion support jobs, businesses, livelihoods public services ",@conservatives,-2,conservative
environment secretary george eustice conference: farmers face future confidence left eu. #nfu21 ,@conservatives,-2,conservative
prime minister today met teachers pupils acknowledged resilience young people across… ,@conservatives,-2,conservative
"vaccine update: - 17.7 million people, adults vaccinated covid. - nhs delivering th… ",@conservatives,-2,conservative
today #nfu21 conference i’ll outline new trade deals help fantastic farmers sell fast-growing mar… ,@conservatives,-2,conservative
looking forward first virtual live today. i'll outline opportunities uk farmers become world leaders i… ,@conservatives,-2,conservative
yesterday set four-step roadmap ease restrictions across england provide route back normal w… ,@conservatives,-2,conservative
cautiously ease lockdown restrictions england. find information here: ,@conservatives,-2,conservative
reminder announced today roadmap ,@conservatives,-2,conservative
watch live: #coronavirus press conference (22 february 2021) speakers: prime minister prof chri… ,@conservatives,-2,conservative
always said schools would first reopen two weeks time pupils safely return face-to-face teaching. ,@conservatives,-2,conservative
duration pandemic government continue whatever takes protect jobs l… ,@conservatives,-2,conservative
four tests must met move step covid-19 roadmap. decisions step… ,@conservatives,-2,conservative
cautious easing lockdown - guided data - help us get back normal. we're able take the… ,@conservatives,-2,conservative
we're setting hope believe one way road freedom journey made possible… ,@conservatives,-2,conservative
"we've set roadmap lockdown, made possible pace vaccine programme ",@conservatives,-2,conservative
read: roadmap cautiously easing lockdown restrictions england. ,@conservatives,-2,conservative
watch live: prime minister gives statement setting government’s roadmap… ,@conservatives,-2,conservative
prime minister shortly give statement setting government’s roadmap… ,@conservatives,-2,conservative
today i’ll setting roadmap bring us lockdown cautiously. priority always getting children… ,@conservatives,-2,conservative
17.5 million people first dose; that's adults uk. want see th… ,@conservatives,-2,conservative
"third adults across uk received vaccine, continue deliver largest vaccination programme british history ",@conservatives,-2,conservative
i'm delighted adults first covid vaccine. we're making great progress national effo… ,@conservatives,-2,conservative
we're able set new target vaccine roll-out. we're aiming to: - offer vaccine everybody categor… ,@conservatives,-2,conservative
"17,247,442 million protected first dose. good day get vaccinated! aim protect 50s &amp; ulti… ",@conservatives,-2,conservative
fantastic work teams involved rolling-out covid vaccine - million people first ja… ,@conservatives,-2,conservative
"news: sports £ today we're announcing funding sports &amp; teams sports winter survival package, £ supp… ",@conservatives,-2,conservative
